
-0.0124556953416113,0.603016780398393,-0.136989530336163,0.786349577769022,0.945191461842916,-0.596337438767575,-0.979557580921376,0.205208026444487,-0.914718922134472,0.322577079197631,0.444656749180512
0.0153346641173275,-0.148776075953646,-0.832501841698106,-0.631115910241781,0.0970208942225377,-0.806014968545477,0.279210605601545,0.340979611061369,-0.991443187841086,0.166257151160308,0.924912779175549
-0.271212329080822,0.0545702967639776,-0.846309568279589,-0.992533976427453,-0.414322114817388,0.149099288402092,-0.918795252340141,0.172805857617423,-0.0817702916471215,0.924687272237103,0.902364802538871
0.262347748828403,-0.919732853104184,-0.737187973386493,0.85035531331897,0.789014502474624,0.487125226874424,-0.241201754000722,0.946184576107201,0.64394176687889,-0.264992516662602,0.139932099678902
0.608998762998672,-0.636446262591656,0.830707449391041,0.184592166792085,-0.492385293193756,-0.343042432092001,-0.279348790983016,-0.110627238822433,0.47791228873203,0.243310344742464,0.381385648733993
-0.648388012097536,-0.675425610968878,0.328767220331497,0.247528681783865,0.0181010409295679,0.263982148425587,-0.0584643714162523,-0.78605857870845,0.0328419242836278,-0.246556886959388,0.821078630245581
0.722564681842698,-0.925094657480028,0.630773013014126,0.106653392529026,-0.147031043033046,0.201938583103759,0.018206708595601,-0.284354529281769,0.940404441092468,0.275425378032133,0.176610012269459
0.598862399439038,-0.618333560880933,-0.449146978097209,-0.420577714853266,0.958949855846403,-0.24140139629169,-0.371834265254102,-0.83977879382826,0.0997718131973102,-0.688863053759548,0.877863484093724
-0.252140031266908,0.522722149375513,0.207497381943168,-0.533528000810389,0.393053294756632,0.260516380490514,-0.667874020415669,0.0702587836874844,-0.0886847597638243,-0.202532082344456,0.572170165171514
0.877268658432734,-0.66615260231209,0.486909965946446,-0.622798754839684,-0.452216224965627,0.168820660673577,-0.199449848634065,0.566247059625195,-0.499497112043966,-0.284831080710837,0.651513648275397
-0.975380477918974,0.00569261410085464,-0.0443261068407412,0.947192832237797,-0.2524956096553,0.453089340678113,-0.902815343101503,-0.795036778905707,0.663524388498182,0.559183883894288,0.584523579155925
-0.022711647202637,-0.446160747430862,0.140844279979551,-0.71097488282772,0.944992623095152,-0.658964254693115,-0.636522008038457,0.861424341610081,-0.640046420064609,-0.0426906711475192,0.770442129368804
-0.20131504506616,-0.392745334924935,0.0486661616352542,0.088359095735121,0.293562706644565,0.0998292315144091,-0.314008505171677,0.553006016539591,-0.890944467708905,0.28829003777777,0.605228774014039
0.685867522067344,-0.0416701716158532,-0.706958429489178,0.719180783167031,-0.00653273715175229,-0.493675340744856,-0.750882156766449,0.80521492024783,0.858944212475326,-0.68729478831047,0.405597884990807
0.626034364849024,0.3552351664124,-0.886746489736503,-0.856738520699118,0.438176358733298,-0.0587047526100675,0.559560694071807,0.0178090827416648,-0.286167445468526,0.808053355354768,0.328161567322213
0.473904959009976,0.165523418292885,0.685800006749985,0.248441751217545,-0.756077483582855,-0.870124245272581,0.360806350313714,-0.481567751616596,-0.631700819086351,-0.547066784746831,0.794466306697677
0.207932308099185,-0.171438393822505,-0.0701445686911522,0.0459279674759727,-0.640480839213627,-0.238316078803456,-0.906595821521067,-0.786551201336695,0.688703207834449,-0.988717490366129,0.945816949378231
0.00956429599227104,0.542617037372503,0.0405560509011555,0.0653626750205056,0.307101258047268,-0.832386309388123,0.360943496505277,0.810441923180842,0.0960405473800816,-0.939913702905764,0.386908188692402
0.205977304087162,-0.894897975981164,0.187527276033729,-0.678469510852858,0.617571093026474,0.248239747593212,0.581504475175618,0.919353003516038,-0.361113095403345,0.813054421951873,0.162635666139339
-0.692270557702772,-0.869160932535135,0.00845633103164567,-0.767145553579027,0.846657467419568,0.834416798323816,0.94978772897003,0.792163035315903,-0.668395426061838,-0.276973569769534,0.460697418297031
0.852430831820775,0.641772307782823,-0.225151687893073,0.154633736528509,0.978514966038424,0.307739717604597,-0.188104460092913,0.325734578433639,-0.0393126990990134,-0.533108729995349,0.0932021666015768
0.527157471026823,-0.688353058014796,0.281869094445373,0.954861127523737,-0.774314779332406,-0.77021324509991,0.990669757594638,0.697481303602999,-0.566991242350416,-0.0913169215428893,0.363350922786995
0.796431662530411,0.0724387922458407,0.895433929662774,-0.87614166512012,-0.990072909063113,-0.83976720088837,0.534269436215526,0.0154744362089128,0.427847424214973,0.4978789031815,0.369632710788715
-0.278898458137956,0.544391042815075,0.622067209251645,0.458240869247726,0.80044935719138,0.651202997136252,-0.908593290377367,-0.604918875640313,-0.830128123290597,-0.210472964407973,0.439463483316949
0.914895954653357,0.938989790335713,-0.592513775195111,0.895530284679879,0.349473770322972,-0.207581270846742,-0.175516002980587,0.582292855955584,-0.660355508931297,-0.610112892693704,0.192304790843411
0.622471742225859,0.326515650814162,-0.920589593675896,0.853902080376878,-0.641217891302092,0.391597114335279,0.219168745389931,0.0837001751299187,-0.707095455604484,0.477809986515894,0.330425204409015
0.135104335119287,-0.0617717048839437,0.631580708922231,-0.429760526075676,0.196579113350285,0.897258719598287,-0.591614062162406,0.164945564082747,0.328944119947793,-0.560636655029618,0.329459733691632
-0.341290564841322,-0.883311480055278,-0.630244476205734,0.0364625962341141,-0.942737341752467,0.773463283695475,0.208143342707708,0.294248757064389,-0.246735862303588,-0.347408699708549,0.888885817591048
0.934886845518119,-0.251586882761115,-0.375184365356249,0.903345365584434,0.519935001507849,0.509804300241872,0.227111366105634,-0.631983364920973,-0.701857913453626,0.0057228215997418,0.242284895770786
-0.57321238859307,0.629564639034371,0.931084860976833,0.716464507633313,0.224894430861462,0.553905137256686,0.836127085995054,0.683966638482359,0.781853260658822,-0.727387435978953,0.0170022567966919
0.7794835792843,-0.713581192823633,-0.211259420963317,-0.840634061089865,-0.468485237120311,-0.25116202032058,0.93733590828077,0.158682428335874,0.344040962276996,-0.573705765116993,0.69831456929578
-0.850454511998903,-0.687020807823963,-0.0119369469289499,0.651332489419285,-0.22812475681611,-0.678069915767186,-0.437287337946985,0.719975469067457,0.615688895788099,-0.463773287392301,0.797326946670236
0.275756022743808,0.128412522321697,0.707559763933524,-0.598304864669233,-0.121999766193635,-0.663133904110875,0.600643444091246,0.893632433121915,0.461318125795219,0.76787618120804,0.0793099420657706
-0.572699532911134,-0.122422987781116,0.427426978405538,-0.80185739486594,0.799059817510432,-0.756310987806577,0.115003860021786,-0.572711548251848,0.832430463052813,0.0277141060548545,0.651211153310343
-0.382988393934005,0.532541275722041,-0.380899999769442,0.233014953589884,-0.517726893606063,-0.787088374142327,-0.0570278806699542,0.00820606708545202,0.486178235113382,0.0622771307726095,0.690725631895748
0.69655918258427,-0.643914669325436,0.669190843926093,-0.0206386399138938,0.966012141618704,0.336742941026918,-0.192721218411895,-0.967319057095128,0.199446110501888,0.540955377647434,0.170185521276109
0.555894341577151,-0.67953366093825,0.391257903523904,0.61670015136202,-0.687484650290088,-0.519069174838752,-0.767145759435157,-0.153304233839275,-0.911529045787863,-0.790341897340288,0.95000555943208
-0.501657712681965,-0.317649818453797,-0.592378070816419,-0.962984873567339,-0.820594605901272,-0.653038089918974,0.468075792036748,0.63734320752068,-0.366921163361053,0.612685059806344,0.923939693837714
0.928251696784179,-0.891532174826225,-0.0525583799664036,0.490429124906273,0.583310840884401,-0.625933733175474,-0.820713004172357,0.349009441586062,-0.173253888672251,-0.979476370612723,0.767181896112129
-0.0703013988227923,-0.942123503386893,0.945670601944904,0.932376360462849,-0.626347615724535,-0.722543634666483,0.539241257915998,0.667941396517271,0.260204495241559,0.54891297762697,0.177550656244737
0.577077819611224,0.266636833386465,0.166677468707244,0.550350032989368,-0.599463999279315,-0.381748830129199,0.870387300361709,0.872199092915227,-0.178335327733865,0.369403798370498,0.0749390722913673
0.893811593610794,0.360284175612703,0.709008697200125,-0.0462485317459516,0.89377073926068,0.0574430018103094,0.50766020221824,-0.275339765622821,-0.673901432741337,0.799215339017057,0.0382098107945269
-0.907250206481856,-0.844422954175563,0.43992008185526,0.268987518247979,-0.15228363936949,-0.374672017560261,-0.229042933948338,0.847844227412046,0.641161884737453,-0.899648616470139,0.770193946781289
-0.764065997046964,-0.148977946591692,-0.426608012663656,-0.808327990583297,0.133919742234447,-0.373586025908069,0.573178405218243,0.935818613818778,-0.17431624085492,-0.301283482870824,0.794823409024994
-0.0254822367284058,-0.799827923786925,0.67823141561559,0.605822190421047,-0.90804265468919,0.18537251176626,-0.383096837039403,0.558183057743525,-0.427544716620368,-0.463333497363697,0.727052394857538
-0.909245758096883,0.305952384611567,-0.740777401011445,0.457585494778558,0.388691489536628,-0.463117595778063,-0.962064281371279,0.659103622436962,-0.675717842804713,0.588035328115653,0.79438366345913
0.594023775964365,-0.577689435034436,0.358149596051727,-0.91552985090335,0.00834413434939307,0.81791645910203,-0.725780614531935,0.97835343966387,-0.678555153029517,0.543302467928742,0.400703474886416
-0.4430172249473,-0.931025712159155,0.277174836479992,0.776511589553749,-0.704399106265897,0.114928345045857,-0.666934858831488,-0.906272947814976,-0.909724028827877,0.174238226965509,0.961525332758156
0.517398871292816,0.154829228283841,-0.540660787927229,-0.00519757159268308,0.624075987863042,0.73514554840011,0.75381068306023,0.428818504678691,0.83991212768809,0.899308653042665,0.0120396018370802
-0.667469831643092,0.705500313788321,-0.789038465835906,0.880137421020027,0.745239716959563,-0.942184311183707,-0.262195173785756,-0.732282797310074,-0.0086133756886988,-0.897327096950595,0.877421257904121
-0.990101067358874,0.909085106861132,0.365668309743018,-0.900716720023903,0.502483088373029,0.245525156403501,0.399387138036837,-0.499624965838196,-0.395658019076011,-0.583603320662567,0.720623262139821
0.591388933856234,-0.0784103410242389,-0.462084180857605,0.89263516235978,-0.798843685398046,0.408440828498224,-0.203844940176879,-0.581094504774822,-0.309161344585689,0.115352477289178,0.604827662488846
0.0997830995424644,0.897152168748667,-0.18787966689058,-0.179988519885248,-0.0729116058232353,0.182196284440934,-0.351670266828043,-0.537591952523335,-0.363344473002353,0.299231121900535,0.553549787460678
0.768186907245334,-0.406868977824423,-0.104849119443975,0.549007695580251,-0.0172359514660929,0.1933130416513,0.287998432820902,0.826577985921244,0.119347023034275,-0.373559951702103,0.136824719937579
0.670195473872044,-0.536287855242289,-0.478545522111129,0.0181162649798612,-0.021596310741905,0.357268174619983,0.138471856577777,0.616952230804648,0.384870728198084,0.502277858436508,0.160876230739361
0.582147709213179,-0.0495240084430766,0.0700783964917497,-0.181844423922712,-0.544100084805178,0.695740068175154,0.540490124655018,-0.571629623399732,-0.132683018055948,0.296111459320751,0.330751832856312
0.464824087827612,0.991213642663436,0.536283594903658,-0.0266924984247938,0.0290596763969959,-0.614224774035381,-0.506367819867177,-0.213445021438454,0.127499158183381,-0.124859262840505,0.340000770599335
0.971313545631336,-0.998913469080428,-0.568437558454022,0.889128986165532,0.731062598787555,0.465966575021574,0.724104348926333,-0.721261058370831,0.5852111586551,0.956655673230829,0.0458769076968853
0.599423845478066,0.460201890627508,-0.60566683844118,0.57276374969644,-0.501269594325681,0.484113531496975,-0.937426358977989,-0.274690972709259,-0.0327919669616215,-0.736326839898825,0.725452150214824
-0.948394598530588,-0.634624730625998,-0.63695579634392,-0.10168757940152,-0.129023834500667,0.0657484416404086,-0.204094315703224,0.967924831112025,-0.942538477861906,0.257396525631992,0.909393301850987
-0.755188483579903,0.0869598876049091,-0.204783496646569,0.297506015837249,0.297952785199948,-0.724086754590425,-0.359437374245049,0.36173360913292,0.943515108632804,-0.652964854333492,0.670134525222765
0.633950022766399,-0.748005712641703,0.449885628151744,-0.750157737529974,0.832472266679656,-0.912910493751296,-0.689230311407186,-0.314538087215659,-0.85352471629279,-0.676484184680085,0.953847088439556
-0.963684876434863,-0.721248941164825,-0.201594607787026,0.612317178275813,-0.886677679126004,-0.606170733767029,-0.709347779543236,0.0877396832256796,-0.777365036802224,-0.276974130637083,0.988376179890129
-0.940183367685424,-0.78296812787624,0.751666484054212,-0.278840816662401,-0.790326230317225,-0.311085108802758,-0.764942907875261,-0.739590147463628,0.720231857491893,-0.854631409242356,0.981848249720722
-0.391841469822612,-0.964336511787194,0.999357521358067,-0.0453922747177611,-0.839396437488559,-0.694346455585191,0.376382479304981,0.112840251518695,0.909342704414188,-0.058161005103111,0.644637832130917
0.189222652462125,0.745252770126198,-0.66724612590917,0.67833887673435,0.266111381061784,-0.00543612618327827,0.355375697008315,0.991851019090406,-0.594422725139399,0.547313257118454,0.0754134742074881
0.743628829991744,0.374661447577264,-0.151249828406772,-0.875221574723955,-0.410160734893624,-0.168351164303626,-0.611621714473164,-0.664523142795742,-0.938611767966752,0.599139706648445,0.891127490420926
0.901323817196241,0.325876183244117,-0.774735780184355,-0.576641157970776,0.301477701430043,0.455411061369565,0.205089273990265,0.651773134060909,0.856697134095141,-0.618296184727694,0.150846759376911
-0.450987322935635,0.274106495248037,-0.659560255426369,-0.0181447574117435,0.818055522012166,0.555610459872542,-0.295402570961787,-0.0278667733645381,-0.43308609917597,0.820270420630966,0.358243708518821
-0.523683973891022,0.0440947294725544,0.08477048262527,0.612355576096536,-0.831190975749699,-0.788169251894256,-0.249357939205279,0.891450860484098,0.819623725173433,0.548633441156187,0.352395356646894
0.515817667596465,0.265442720535102,0.977721215552516,0.860357522160674,0.359538972624874,-0.548335524913143,0.108190010257774,0.291353921881709,0.494643948652684,-0.603878451826314,0.0617540823617878
0.915951879488651,0.101024899688543,0.12027057671168,-0.16513987289427,0.478223057575241,0.697910368879734,-0.761503980059841,-0.0545726102173962,0.178164317148163,-0.0146289480897639,0.183067776164091
0.743030954122404,0.628269749983195,0.458324895427436,0.951108531545337,-0.949781355697977,0.150832917828981,0.183214860276633,-0.237759245757036,0.705442727466062,-0.271940334113826,0.0862155858632171
-0.30595012930381,0.148280807909194,-0.528841669022256,0.711138648753206,-0.158944171138172,-0.536701784128215,-0.647512595015465,-0.252791194473491,0.152375964398588,-0.506938421583654,0.872793200969207
0.213775687229018,0.835743236373411,0.432771612608864,0.748117871351679,0.573123847628771,0.139979459902456,-0.305268692991537,0.996078040197606,-0.766026664001327,0.179192881026685,0.0453260788557565
0.803282427593738,0.62543524030921,-0.474427601834186,0.825448330859565,-0.853874013223904,-0.820059661036685,0.539230556218644,-0.927871077719597,0.177006993142672,0.710687340158654,0.353232925905158
0.852935395160717,-0.264654656779334,0.648864368052596,-0.466043031866964,0.934608601442895,-0.359877360235875,-0.650333932928207,-0.361169917957108,0.572084901456364,0.661481083939853,0.172516618931637
-0.137303893116771,0.241199360474988,-0.402945753714517,0.0844152207661544,0.337572071004441,0.70584581120375,0.074534396969737,-0.816668737818962,0.774054453550514,0.0414320076535803,0.288611964836694
0.797904406728542,0.973754669419538,-0.909073026553611,-0.532443894311692,-0.2461922049412,-0.631568517844763,-0.483480275395595,-0.827394597278676,-0.628253786719401,0.827266596402926,0.840168271559343
-0.872104930289195,0.0706847364203675,0.407656168355673,0.00712591444001953,0.178821182988573,0.559469120949553,0.535573602274923,-0.326469354821178,-0.60322943551689,-0.0306160955263022,0.518264142794244
-0.991795322229097,-0.735253699214728,0.256845010147933,-0.326373704247465,-0.266905536619759,-0.0255330048963829,0.589936711833114,-0.363601188192453,0.382959283987538,0.446980209383264,0.737446997141559
-0.0825221516226744,-0.394317808563391,-0.0942370168298785,0.834292758232671,-0.201777134635701,0.552180020378607,-0.685168811159066,-0.959241184212204,-0.0193835180413382,-0.509293549976041,0.826277058095181
0.688776689706407,0.0933956155339115,-0.167342257220321,0.938657205471071,0.442417444870146,0.881163302233507,-0.843808971527289,0.119698602214297,0.0415707691414775,-0.562912880534493,0.16360917136969
0.190054187170098,-0.653352038420498,-0.585719146525951,-0.283092941970026,0.0678553636446773,0.142267206748409,0.13453238063598,-0.0631371356008859,0.518868152956112,0.753830869761453,0.444700422846461
-0.0945900186072774,0.98552935996024,0.668180041499093,0.292182433672764,0.740569261361384,0.1785760114593,0.9712453760076,0.732817137550499,-0.019700101225701,-0.519710693187582,0.0191691310883705
-0.118090607232663,-0.361323989542989,-0.0583582634042736,0.173190750563362,0.259678381328724,-0.110180207747683,0.634657307849803,-0.415325306478395,0.448256626874359,0.303598889230056,0.31949281798005
0.10957287160697,0.436635497567968,0.582128799518338,-0.168652134295963,-0.231829108223959,0.421343459484401,0.894037545379544,-0.0904574997305048,-0.279577478609965,-0.32703157983991,0.206497174239632
0.586154033040895,0.1292390076255,-0.988313817167944,0.48969042671558,-0.0959845192311979,-0.848515317297783,-0.101378679148008,-0.199375550928405,0.361486299968945,0.635756769104859,0.50780970163648
-0.17835312220265,0.612407863371299,-0.999683741448289,0.992946556635766,0.745784633819917,0.620443007337886,-0.734988672140062,0.83474416002007,0.897326570542515,0.0513073745336976,0.0550997269333171
0.229900790028412,-0.420792407547967,0.190071629823729,-0.323495920575395,-0.151686943639596,0.0187777228851376,-0.453614739921137,0.510312284175613,0.840930382355562,-0.997192387026784,0.635709388312511
0.957427374147378,-0.199320771749116,-0.502086992774416,-0.73899270803128,0.614370329599073,-0.419340241441747,-0.260061314380076,-0.712040928341845,-0.111471327146486,-0.165225005665298,0.822990548329571
0.389852483825342,-0.728468014041062,0.255378105165626,0.529366779733394,-0.790509873214506,0.552033038952672,0.252637922833274,-0.164699042633515,0.993080545984418,-0.0851218464923309,0.230844275559346
-0.493083960400421,-0.58935758199006,0.991325993435373,0.647794507198352,0.894546770295117,-0.0910598082049301,0.723453813165021,-0.227387001730951,-0.749113663943988,-0.909722309336719,0.450810431342563
0.163721628789163,-0.468925936216299,-0.0813371378176153,0.263074227810718,0.805032616956596,-0.588254858801092,-0.39284893983452,-0.206594344621743,0.789649379611292,-0.783986598215974,0.62256976773843
-0.768450946140577,-0.455353990434654,-0.35615326134284,0.912414395823243,0.139803832998106,-0.0114162432209699,0.109266672737041,0.772360104544174,-0.274377980724961,-0.173709501241929,0.526379711815151
0.753534482294544,0.905069627235688,-0.0203380168134366,0.258594237705628,0.758664964693424,-0.900235754264783,-0.900471332497316,0.58936101708991,-0.206986845858574,-0.771052475937522,0.385530282617851
0.110743963971957,0.393206767821614,0.132898973345563,-0.513547438160877,0.420529984780149,-0.0234663327612672,-0.290787452638942,0.447375474303252,-0.204730271065392,-0.551990205313022,0.519931067099332
-0.811567452400444,-0.748671736365456,0.80838398719843,-0.230223665812277,0.83706926208824,0.989314370895554,0.797714280208228,-0.793757738920309,-0.204179386012925,0.0830750823580575,0.325818913269777
-0.881949752591348,0.122352527501345,0.374668805953303,-0.48344899458922,-0.285787370091421,-0.591227515219457,0.0294470144272947,-0.487613825807495,-0.655237900484683,0.29734604136791,0.928339044458834
0.898405430366283,-0.508722459135939,0.333348357785531,0.309089929820056,0.280948379239732,-0.291206882875686,-0.181512193611616,0.657468624560255,0.654264915814695,0.772776059699804,0.0509382301068302
0.733426470750755,0.969780063213031,-0.39374395210753,0.847865446961917,-0.934406151932385,-0.21415222006258,0.737671204324001,-0.862720068560584,0.31926085724784,0.256055660557415,0.188614610239977
-0.0673912438866888,-0.169805902923784,-0.880380458806908,0.4560229427891,-0.428756633631844,0.498147027012856,0.439793404145083,-0.484376472546836,-0.912962483226181,0.55784636854178,0.729455831950596
-0.17803638657998,-0.665193853127252,-0.691045251300576,0.692727378535116,-0.184756806021539,-0.121013456294941,-0.123467909401831,-0.88547126463445,-0.803782857429677,-0.256757242351511,0.961461532147712
-0.55449383458586,-0.81346764854339,0.797258141825952,-0.666417293290362,0.975024862825983,-0.291208696579286,0.488775270227649,-0.87319589679887,0.5307572286695,0.388895246702855,0.504518031913987
-0.466789048739087,-0.335266075389825,-0.869961363047887,0.818726463044302,0.415189607289033,0.967495474885431,-0.426439353985584,0.610890081328735,-0.563389414112147,-0.0214729917372851,0.467798786269389
-0.552196325369137,-0.874471724458981,-0.719143654498279,-0.547958997354031,-0.476941852518142,-0.130115166369079,0.405850805225651,0.393289345608942,0.557796698174851,-0.673603190668988,0.931979016546735
-0.244022025339935,-0.401996705326227,-0.0987540588302862,-0.87286276435121,0.402773263526235,0.530429282438858,0.231343202651181,-0.788279343818506,0.0461406312154808,0.189473631709423,0.732188552254228
-0.429855451632253,-0.794650978077273,0.716612901863683,-0.958009680495849,0.233000160493162,-0.497215120240579,0.602170637632567,-0.547318925700538,0.775233257091631,0.383782915810129,0.626270539921334
-0.877875252067698,0.658641207380635,-0.460513164165421,-0.193385031559585,-0.986049038978253,-0.0705105296755182,-0.58709215979712,-0.685929349155873,0.832221481764111,0.0911126682638568,0.907154770527141
0.432982686719434,0.00363555132230697,0.113321695938894,0.902913870127261,-0.127691634201593,-0.609785153424458,-0.720269866482075,-0.0385734594064746,-0.882065877759541,0.035773079362033,0.708840458371858
0.387815101043297,-0.634201877966368,-0.240112982620048,0.540874152239255,0.176182963636017,-0.000277895132032802,0.159864192274102,0.85800234374778,-0.623927686134261,0.634146505465315,0.221255508371651
0.385453472740778,0.852305176291564,-0.35117784340731,0.502654550678856,-0.988620086410268,-0.738522155977118,0.0255203576437812,0.167891824124577,0.717157570369669,0.337118508139288,0.287044576933135
0.507072056421562,-0.251117028580689,0.272000781703737,-0.466719671101706,0.880342841342628,0.880102790008499,-0.767300926459662,-0.762195673548252,0.508125085095922,0.269237122048902,0.255489170093794
0.207429050046498,0.916817738816781,-0.942493174477084,-0.480002502299235,-0.97087603464417,0.320704823051608,0.714610738224619,0.0661100619698562,-0.010878284923391,-0.925415382414479,0.751007519406264
-0.826130300756696,0.485490610325018,0.317482235004413,0.681706801310573,-0.449421182138791,0.282177742665107,-0.599599968053379,0.164008160859551,-0.890646736564248,0.178932174755092,0.658361376408495
-0.28040446978925,-0.346443481558605,-0.932174325677354,0.421905322222932,-0.762624245491886,0.259528445049304,-0.839378755746924,-0.626597564805257,0.987352872967517,0.602821228648195,0.819950915536061
0.68632494520986,-0.22233513717797,0.890990904581232,0.0571381014154324,-0.698163991807032,0.102541736249644,-0.58917519541168,0.222468072799105,0.224718138999402,-0.337596742180892,0.416560067356517
-0.0674588259542088,-0.820652941474079,-0.692400168039204,0.578933437358478,0.536723885031155,-0.00863783774640203,0.0506192229236557,-0.796399160843365,-0.851942686349845,0.889580622027267,0.765241555501825
-0.704528405212978,-0.596754439105615,0.972349227501893,0.662515793626466,-0.795261573025442,-0.682980944191352,-0.719361925620807,0.713845694051758,0.63046603052392,0.147457351156574,0.592003316240585
0.292468574333065,-0.915317912217005,-0.139458724025004,-0.23039518675484,0.772228641105625,0.911879816775022,0.93813769420153,-0.148792791716323,0.820711761293092,-0.848864300108999,0.189602118902882
0.424779470175148,0.36990812007816,0.665084604887917,-0.90560109362366,0.280425219981643,-0.772285129408108,0.703004408696192,-0.890898251556892,0.150192158911315,0.999447072677559,0.264237981311164
-0.199135874453629,0.065877544593635,-0.907426668215361,0.850526500997181,0.588343458663803,-0.89073244402318,-0.219122960383481,0.604564399701951,-0.576667323569869,-0.519570685541102,0.769119137539414
-0.76570582561465,0.0730038535619799,-0.993516894259293,0.344960971346156,-0.985046574274809,0.582676932739257,0.482167497015689,0.9777997927611,0.0388038039711336,0.611179435903312,0.409429813951349
-0.407001250718671,0.14367777294541,0.524543073412528,0.914653241996796,0.760876678743525,0.911760386130859,0.279500997060108,0.816330709855113,0.755562255990806,-0.801769418937721,0.0198766170498702
-0.654259306563121,-0.363704171905286,0.0546228596485017,0.715884639685777,-0.540260320231596,0.921332822585728,-0.833773260610274,-0.386632952366279,0.0674670070259829,-0.584151966108854,0.832503455143624
0.451372907832233,-0.0235633356642737,0.333455296705588,-0.212885388896753,0.434838834092222,0.758020235130971,0.893320081866825,0.93223156684898,-0.464295344978908,0.339593824483517,0.0310056697618645
0.620974766686554,0.371844462270607,-0.39061369787278,0.970928884301528,-0.907736698858506,0.841496378817497,-0.590364650943569,0.826480428752495,0.437418445087438,-0.437253870876431,0.148910169439054
0.493906158838676,-0.0678635643676355,0.128679869571958,-0.921976900225117,0.743223459010802,0.0753703855942465,0.89820625184927,-0.853531818126006,-0.491414072881195,0.680715595146686,0.335076002725333
-0.898284044615582,-0.9833270911095,-0.502705609226441,-0.113065112627756,-0.888309454164462,0.799916840160486,-0.548629479721828,0.833812221887257,-0.660087689040939,0.821023043001763,0.894698240866339
0.899133676688205,0.305134597218529,-0.0751138301768404,-0.488888785691805,-0.699583601505541,-0.0588876349270955,-0.938596414673957,0.860090290519286,0.891374994341099,-0.946950262137269,0.562739321957901
-0.385057134653878,-0.140262409219559,0.360635524134187,0.21514230452888,0.990367803307497,-0.29472202193212,0.51262302401903,0.726595447847383,0.71822256833429,0.197812258351594,0.0520865044707096
-0.0184569983327345,-0.403741228208186,0.836522174593898,0.647577347324925,0.887580045767369,0.798094894876267,-0.0905093942382362,0.234197852899302,0.523760410516299,0.517803206205926,0.019211866875171
-0.975059092945883,-0.0841094121509001,-0.646344840008638,0.467247194734211,0.605403174101947,0.757664269355723,-0.886498446111712,0.767674118192786,0.645790198723976,-0.260723584541809,0.403466105482703
-0.664780323631281,0.281571964889497,-0.746168173557863,-0.506053609368269,-0.836157089198557,-0.0646597867019296,0.461024771830939,-0.0720585651363124,0.105197294403195,-0.270328544269497,0.909899796847744
-0.53981106605605,0.381336647562824,-0.989963532902002,-0.597166789609445,0.149482844168344,0.399309794063494,-0.648298799342158,-0.242784236283771,0.835894251840455,-0.383213636848456,0.836882724572515
0.43741288884574,-0.0963429220055634,0.493831426838552,-0.648847685215937,0.433986985226323,0.946299553917528,0.529210432480273,0.832493901438753,0.267934941040647,-0.117101581317614,0.0439869762119113
0.0155449141959592,-0.189710646799732,0.593210210035564,0.379826550232628,-0.194968777444812,-0.200813386230553,0.251533077748917,0.338384482339589,-0.676470181636277,0.380035829126668,0.332572681377869
-0.626219225767656,-0.0224635520581959,-0.211310293179123,-0.627410915718997,0.287955978132249,0.653431501558583,0.328388272816923,-0.378089622779438,0.529281016971752,0.720725425718299,0.342023766126323
-0.442633496086755,0.641275838085599,-0.432149686983092,0.17078054558526,0.928201047730878,-0.900091548793772,-0.270251148980308,-0.128714215008737,0.453252384379455,-0.649924456602114,0.652547220716157
0.743929650543218,0.724873368360097,-0.914578230102481,0.381071751901918,0.95049614437492,-0.471180107767597,0.386543829122187,0.555566175092165,-0.421354805719544,-0.21669171214885,0.152041773625463
0.262699304607933,-0.886846806782252,-0.091417118633911,0.370186607623028,-0.983409070408872,0.581350089977367,0.112921541291281,-0.468752740103464,0.865980940197468,-0.332291222360716,0.638665904672701
0.0892635224651397,-0.09197693826915,0.147384160279783,0.0813312315785613,-0.523034436975315,-0.973688168300515,-0.155524629041558,0.660606467053702,-0.566674448870953,-0.89439919561068,0.902622781125618
-0.675818999924856,0.773911920905046,0.0502365903773756,0.0460454664174408,0.0210730349444055,0.984585468131708,0.996289897301436,0.637563386053221,0.126691756668134,-0.602816114218438,0.0864507494947114
-0.0909049595632025,0.133313412963639,-0.575174787051444,0.952872582671859,0.126853973038835,-0.194133572845993,-0.249147107288965,0.0538909244768735,-0.0668818635334218,0.50326750460603,0.355727655266558
0.788943261656494,-0.0139890211466103,-0.563305567950087,0.632394608890643,0.103201602092968,-0.131472353125563,-0.710181252856206,-0.329384891962721,-0.817656135606801,0.445840161283577,0.644651208180047
-0.248639032063111,0.0712194116905056,0.0600769346028063,0.198498750242994,0.718920265605152,0.514228731102183,0.823575282830628,0.983144590558805,-0.396222497582696,-0.589081022369079,0.105673060972371
0.271709604863382,0.0491204669973828,-0.321545125898049,0.501915416104068,-0.43692724605397,0.531310681314426,-0.727915213201078,0.809642095466222,0.301572515034205,-0.79571799776739,0.45433629562021
0.0597370285239465,0.568287996274635,-0.856039070614779,-0.660594856578068,0.998148312137003,-0.925990638353357,-0.5652425968131,-0.491636538541564,-0.738013306018466,0.413827729418948,0.900026219634612
